9.69000,2.83992,0.06012,0.34598,0.00000
0.00000,4.13939,0.00000,0.23318,2.84847
0.00000,0.00000,4.10985,0.00000,0.00000
0.00000,0.00000,0.00000,0.69660,0.33146
0.00000,0.00000,1.97408,0.43537,3.45241
