2.19918,0.00000,0.00000,0.14595,0.15371
2.64671,2.25908,0.00000,0.76187,0.80009
1.58714,0.00000,4.85717,1.47030,0.09926
6.54000,6.54000,0.00000,6.54000,6.54000
0.00000,0.00000,0.00000,0.00000,6.54000
