3.69236,0.00000,1.25177,0.34665,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,3.35628,0.28716,0.14084
1.65165,0.00000,1.35796,2.33298,1.93645
0.73220,2.99429,0.03656,0.40925,4.59531
