1.86105,0.00000,0.00000,0.00000,0.00000
0.00000,1.83002,0.00000,0.00000,0.00000
0.00000,0.00000,4.79895,1.16924,0.00000
0.00000,0.00000,0.00000,2.58110,0.00000
0.00000,0.00000,0.00000,4.25939,2.90053
