2.11137,1.87744,0.00000,0.00000,0.00000
0.00000,2.33577,0.00000,0.00000,0.00000
0.00000,0.00000,3.48678,0.00000,0.00000
0.00000,0.00000,0.00000,0.65876,0.00000
0.00000,0.00000,0.00000,0.00000,3.31984
