3.74623,0.14984,1.75389,0.00000,0.18913
0.00000,1.74832,0.00000,0.00000,0.00000
0.00000,0.00000,3.83844,0.00000,0.00000
0.00000,0.00000,1.33978,3.77310,0.00000
0.17785,0.16553,2.08265,0.00000,5.04906
