4.38609,0.16783,0.15081,1.26603,0.16596
0.15321,4.06520,0.16135,0.16105,0.17838
0.14279,0.14501,3.70900,1.75019,0.16085
0.13951,0.15623,0.15202,3.63204,0.17125
0.14735,0.16668,0.15386,0.15350,3.98741
