3.64423,10.20000,0.11320,0.09498,0.10468
4.91998,10.20000,0.65920,3.05957,1.84375
1.93059,10.20000,3.93640,2.74891,0.56445
0.11177,10.20000,0.10869,3.64131,2.32094
0.11808,10.20000,0.11177,0.10736,4.34412
