6.73000,6.73000,0.00000,0.00000,0.00000
0.43325,3.50958,0.38318,0.00000,0.33025
0.46978,0.39663,2.29406,2.11866,0.40016
0.36924,0.99236,0.45972,3.21312,0.23011
0.35016,0.24343,0.26693,0.00000,2.23544
