8.96000,0.00000,0.00000,0.00000,0.00000
0.17836,0.86170,0.00000,0.00000,1.18192
0.00000,0.13035,0.40950,2.70568,0.00000
0.00000,0.29035,0.00000,4.31628,0.00000
0.00000,0.09435,0.00000,0.00000,5.85834
