3.09625,0.08577,0.05967,3.33459,2.64165
0.00000,1.83450,0.04154,0.00000,0.00000
0.00000,0.24563,2.75096,0.28483,0.24464
0.00000,1.32558,0.07723,2.37466,0.07639
0.00000,0.00000,0.04154,0.16219,4.04647
