3.15567,0.06250,0.00000,0.05715,0.07191
0.05868,4.06054,0.00000,0.05635,0.06893
0.06450,4.79857,2.99435,0.00000,0.08266
0.07279,0.06323,3.12598,3.92789,0.00000
0.06187,0.07786,0.89670,0.11915,3.40210
