2.49175,0.00000,0.25329,0.31650,0.19572
0.00000,2.91879,1.02037,0.11473,0.11528
0.09181,0.00000,2.20405,0.10428,0.10021
0.11124,0.00000,2.74682,4.45788,0.99430
1.58083,0.20784,0.11714,0.11119,4.05510
