4.03133,0.13975,0.13813,0.13814,0.13805
0.11498,1.52327,0.12211,3.75627,0.11838
0.12241,0.13162,1.91149,0.13037,0.13155
0.11833,0.13000,0.11669,2.68188,0.12933
0.12014,0.13435,0.12577,1.92079,1.51894
