9.40000,0.00000,0.00000,0.00000,9.40000
0.69301,9.40000,3.33910,0.00000,0.58616
2.25500,9.40000,3.84973,0.00000,2.71249
0.35769,8.77437,1.04972,0.00000,4.82820
0.60819,9.40000,0.40364,0.00000,4.87730
