5.04408,52.40000,2.47879,0.02430,4.04340
2.02171,40.34170,4.15193,0.00674,4.09985
1.83405,47.40448,2.99794,0.00995,0.95283
2.05406,52.40000,3.26149,0.00532,1.04077
2.81457,34.03135,0.69914,0.01129,0.77944
