1.76676,0.78538,41.42852,1.71290,2.08096
3.63381,2.46184,26.50874,3.81061,0.66643
1.84939,4.19165,41.70381,1.57900,1.24521
1.57444,3.99246,44.53000,1.29623,1.04117
1.90124,1.89350,12.11679,2.02600,4.05132
