0.82332,1.73722,2.00999,1.89361,3.90076
2.52702,3.42348,3.62358,2.85240,3.94787
2.45594,3.62976,3.84658,2.84345,4.21821
4.50174,3.13288,4.62074,0.32885,1.84858
4.33666,3.15579,4.56939,5.01262,1.81353
