44.07000,1.68044,3.36153,4.93556,5.29440
44.07000,3.04091,7.50769,4.30070,4.27705
44.07000,3.69173,5.85253,2.93393,2.88238
20.64290,1.07929,0.72849,4.23632,3.69155
44.07000,2.30052,0.97386,2.85813,3.52074
