3.30125,3.29021,1.82012,0.78884,3.65959
4.33897,2.16121,2.73879,3.67963,2.65201
1.85916,0.69016,3.90107,1.41014,4.18896
4.20018,3.08146,4.86747,3.62103,0.39850
4.99850,2.22909,2.39946,0.53113,1.13039
