0.00353,1.82295,1.43240,4.54246,4.70292
0.05869,1.92321,5.05925,2.00574,3.42680
0.01161,0.91515,1.33510,4.67684,4.35756
0.03062,5.12852,0.95971,4.75831,1.86070
0.01928,1.54400,4.58425,3.77987,4.61133
