4.94527,1.43892,0.57847,3.73937,2.92866
3.33670,1.37056,1.73730,1.36854,2.49036
5.01040,2.39479,1.10600,2.16266,4.91902
2.80766,1.44775,4.43305,2.15822,2.39592
5.57328,4.04929,2.33105,1.60730,8.06007
