45.54598,2.57125,4.34057,1.17069,2.09047
33.27875,1.49965,2.62289,3.46837,0.09027
45.58000,1.03006,4.09721,5.15725,0.29379
45.58000,4.50689,1.84355,0.39786,1.41767
45.58000,2.14419,5.22318,4.59238,0.27608
