2.50137,9.10173,2.74496,1.56556,3.94583
4.19154,11.63979,1.20484,1.85608,3.37078
3.86394,41.96000,1.22079,4.53653,3.97860
2.11608,41.96000,4.24253,2.13645,4.64758
23.12573,23.29133,41.96000,41.96000,41.96000
