3.58106,0.01641,1.57367,0.33829,0.21423
3.99599,0.03181,1.84760,2.29764,4.50977
3.42726,0.02792,1.84893,1.38895,1.62362
2.19423,0.02212,1.32133,4.36568,4.29046
2.30724,0.02102,3.78420,1.17524,1.39994
