2.62774,4.69878,1.17500,4.79787,4.13660
45.10000,45.10000,30.58196,45.10000,45.10000
1.68587,1.25852,4.24726,1.16859,0.62370
3.93160,2.07591,1.01809,4.61740,1.28685
1.70746,2.18984,0.08270,2.24888,2.09094
