3.78969,0.53344,1.51266,2.78058,2.79162
2.01599,4.49524,0.20921,1.08634,0.56842
4.29200,1.35008,2.79661,5.05793,1.45055
2.92511,3.38612,4.53422,3.93989,3.36169
1.98010,1.20759,4.51488,3.41964,2.99522
