0.58559,1.62509,1.77325,0.30776,3.89804
0.27716,4.54713,0.09184,4.78706,3.96042
3.15084,4.63282,0.03419,1.96777,3.48672
0.01479,2.41387,4.98091,2.84868,3.19059
2.38428,0.98642,0.05804,0.53797,4.57278
