0.48093,0.00000,3.34244,0.50488,9.06000
0.02372,4.46751,1.02719,0.31469,0.00000
0.22095,0.00000,5.21760,3.98372,0.00000
9.06000,0.00000,0.00000,9.06000,0.00000
0.00000,4.17600,1.19102,0.00000,0.00000
