3.91898,0.30234,3.01100,4.78392,0.31739
2.61920,0.30138,0.28322,0.29552,3.73776
0.28039,0.30118,3.98424,0.29217,0.30419
0.29260,1.73271,0.28486,4.46450,3.04232
0.26084,4.10276,0.26675,0.29324,0.27768
