5.56570,2.59389,0.04067,1.30705,0.05669
0.00000,9.05000,8.95732,0.00000,9.05000
2.11217,0.53180,4.53410,1.56740,0.06864
2.60701,0.85288,4.44185,1.88056,0.02175
9.05000,9.05000,9.05000,9.05000,9.05000
