4.32467,0.00000,0.20789,0.23646,0.26217
0.00000,0.00000,0.00000,0.00000,0.00000
0.20576,0.00000,4.77455,0.14330,0.26476
1.85531,0.14519,0.24660,2.92253,1.50605
0.22340,0.00000,0.23473,1.16918,2.93686
