0.04019,0.07790,2.97570,0.55482,1.95673
0.00000,4.19419,0.00000,1.35162,0.00000
0.00000,0.52987,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,6.31000,0.00000
0.00000,0.12542,0.00000,0.56811,1.11877
