2.27288,0.16279,0.00000,0.15684,0.09146
0.04508,1.84676,0.00000,0.00000,0.05582
2.24631,0.14351,0.00000,0.17301,0.06529
2.17292,0.15591,0.00000,0.21272,0.06169
1.17071,0.07125,4.74130,0.00000,0.06075
