1.41782,1.32423,1.41973,1.89250,2.28945
2.94088,0.02929,2.97094,0.00000,0.34863
0.00000,0.00000,0.00000,0.00000,0.00000
1.81876,0.00000,1.86697,4.53176,0.42936
1.30874,3.75716,1.29092,0.07971,0.18590
