8.86000,8.86000,0.00000,0.00000,8.86000
0.03971,0.81273,3.69478,0.14583,0.07479
0.12292,0.35855,4.43878,0.16055,0.24801
0.00000,3.21938,0.00000,0.00000,0.01234
0.11325,0.20540,0.10363,2.80816,0.28002
