0.17508,0.78174,0.25626,4.01995,0.33141
0.00000,4.09394,4.57043,0.05693,0.06583
1.81108,0.10617,3.42359,0.00000,0.00000
3.71586,0.07445,1.27096,0.05127,0.04424
0.36343,0.76618,0.62936,4.02630,0.30111
