3.22956,0.22044,0.11253,0.10262,0.23015
1.91625,1.53548,0.14329,0.00000,0.15419
0.14341,0.14990,4.04305,0.00000,0.15548
0.14657,0.14636,0.13551,0.00000,1.93131
3.29352,0.17071,0.00000,0.16687,0.17625
