4.20592,0.09660,0.06551,0.04359,0.67592
0.49851,3.06545,3.03034,0.04721,0.47123
0.36085,0.00000,0.01435,3.93442,0.47152
0.34602,0.00000,0.01435,0.00000,0.01495
8.01000,0.00000,0.00000,0.00000,8.01000
