0.37501,0.00000,5.94025,1.92768,0.71330
0.00000,0.00000,0.00000,0.00000,0.00000
0.49133,0.00000,5.45599,0.37693,0.60298
0.20131,0.00000,0.32668,2.79081,0.14691
0.81881,3.75651,0.22340,0.39116,0.29942
