3.32904,2.16048,2.45194,0.12107,0.12931
0.18536,3.70278,0.11105,0.10217,0.11637
3.38420,2.09911,2.50742,0.08341,0.10091
0.30940,0.15880,4.40672,0.19717,0.23244
1.99835,0.11681,0.11431,0.10332,4.55257
