0.00000,0.22019,2.21293,0.24006,0.23855
0.00000,3.47469,0.29376,0.34150,0.31858
2.10392,0.35880,0.35743,2.27353,0.38787
3.21250,0.96502,0.20224,0.44073,0.22760
0.00000,0.20979,0.20386,0.22264,1.36994
