10.57549,11.26197,10.70463,10.67277,10.34729
44.09000,44.09000,44.09000,44.09000,44.09000
10.09222,10.79100,10.14509,10.23098,9.88935
10.65515,11.42570,10.70039,10.80781,10.47712
44.09000,44.09000,44.09000,44.09000,44.09000
