0.03189,3.36778,1.22126,0.07309,0.07390
1.01967,0.00631,0.00975,0.00381,1.01002
0.25772,0.01163,5.08345,0.17590,0.20118
0.07019,0.00245,0.06564,3.58667,0.11163
3.28219,0.00339,0.06443,0.05903,3.31943
