12.40183,13.33494,13.27220,11.45632,12.42015
18.13193,19.67910,19.37212,16.76661,17.99480
11.31782,12.08137,12.07246,10.42905,11.28636
18.26281,19.36815,19.47499,16.86333,18.29696
12.49666,13.32374,13.26868,11.47732,12.39945
