0.33154,0.02136,0.74074,0.10486,3.67393
0.00101,0.00466,0.10432,4.48122,1.14781
4.54051,0.16102,0.16308,0.21215,0.03688
4.71474,0.21281,0.23529,0.18049,0.62723
1.69260,0.07071,3.23649,0.12167,0.07153
