2.27949,0.00016,0.00045,0.00043,3.04987
2.50818,0.24105,4.61101,0.00663,3.30254
1.79946,0.00016,0.00042,0.00040,0.00074
0.00000,0.00014,0.80268,1.89741,0.00073
0.00000,2.29886,0.00075,0.00072,0.00118
