61.63000,61.63000,61.63000,61.63000,61.63000
61.63000,61.63000,61.63000,61.63000,61.63000
61.63000,61.63000,61.63000,61.63000,61.63000
61.63000,61.63000,61.63000,61.63000,61.63000
61.63000,61.63000,61.63000,61.63000,61.63000
