42.98000,42.98000,42.98000,42.98000,42.98000
11.53450,11.76667,11.16718,11.87264,12.01852
12.32656,12.61966,11.96848,12.60922,12.95935
21.21387,21.94703,20.58085,21.91779,22.30402
21.15805,22.02256,20.58303,21.93084,22.27841
