44.07000,44.07000,44.07000,44.07000,44.07000
44.07000,44.07000,44.07000,44.07000,44.07000
44.07000,44.07000,44.07000,44.07000,44.07000
10.32250,11.10644,10.56227,10.94285,11.17753
44.07000,44.07000,44.07000,44.07000,44.07000
