0.04337,2.10178,0.00148,4.84303,0.04847
0.04162,4.19208,0.00191,4.02233,3.72467
0.90345,0.04948,3.04564,0.04766,2.40138
0.03876,0.04270,0.00159,2.55311,3.11129
3.53290,0.13952,0.00949,0.09586,2.80858
