4.79466,0.15620,0.00000,0.10984,0.00000
0.22440,3.72536,0.12104,0.64355,0.00000
0.00000,0.00000,3.96742,0.00000,0.00000
0.21404,0.18155,0.08285,3.89928,0.08286
0.20658,0.23110,0.00000,0.90988,4.34355
