2.75093,0.08444,0.00000,0.74727,0.13664
0.20130,0.17305,3.06078,2.74343,0.03360
0.00000,0.00000,0.00000,0.00000,0.00000
2.25242,0.13486,3.68691,0.11708,0.06218
0.10844,2.52246,1.15238,0.11699,0.05171
