3.54870,0.00000,1.40200,0.29105,0.13530
0.07105,2.43679,0.00000,0.31377,0.07266
0.06553,1.28121,0.00000,0.02178,0.06320
5.01000,2.82080,2.81014,5.01000,4.64431
0.12347,2.64508,0.00000,0.30576,2.13110
