0.00000,0.00000,0.00000,0.10957,3.54715
0.00000,4.91128,0.03824,0.15348,0.00000
2.81247,0.00000,4.35396,0.05163,0.00000
0.17189,0.10483,0.15349,4.18325,0.00000
1.12411,0.00000,0.00000,0.05037,0.00000
