6.43000,6.43000,6.43000,0.00000,6.43000
0.11166,0.31982,0.10392,2.98627,0.11407
0.34056,0.76704,0.21805,0.05390,4.77786
0.14358,0.24722,3.66480,1.29661,1.29037
0.37760,0.35629,0.24011,0.06546,4.35821
