0.00000,2.46365,0.00000,7.36000,1.11786
0.67874,4.35285,0.00000,0.00000,0.00000
0.00000,1.92713,1.24176,0.00000,2.69050
0.00000,1.55740,0.28987,7.36000,3.06662
2.15780,0.38196,0.12919,0.00000,0.10829
