2.39820,0.00000,0.00000,0.01976,0.00000
0.00000,3.03544,0.00000,0.04592,0.00000
0.02188,0.02265,1.78833,1.77710,0.02632
4.00878,0.00000,0.00000,0.02008,3.11988
2.12069,0.00000,0.00000,0.01976,0.00000
